id,score
339,90.27893830957797
340,0.27183127340864033
341,-0.7314761521104971
342,90.27888273697276
343,-0.7314761521104971
344,-0.7314761521104971
345,0.27185468264699014
346,0.27183882178158336
347,-0.7314761521104971
348,90.27888197933905
349,0.2718281828
350,-0.7314761521104971
351,0.2718280774329641
352,76.27884296778757
353,0.27184152459873506
354,90.27891855427934
355,0.2718349468756877
356,90.27896613743792
357,0.27182876936157124
358,0.27182914215397525
359,0.271828981798058
360,90.27889182327813
361,-0.7314761521104971
362,0.2718282352637168
363,-0.7314761521104971
364,70.27884150051672
365,0.271829328899664
366,-0.7314761521104971
367,0.2718282310107446
368,0.27184673617878696
369,0.27182970407929047
370,0.27182951749908696
371,1.2718381516665163
372,2.271832870286034
373,0.2718429881834118
374,0.27183729203359125
375,0.2718356902077534
376,0.27183407532242476
377,0.2718313442353531
378,6.271866208903486
379,90.27894075235012
380,90.27887105124766
381,0.2718351283839009
382,0.27184320911557003
383,0.271839836760636
384,-0.7314761521104971
385,0.27181625355619105
386,90.2789028013373
387,90.27887486771348
388,0.2718291935746561
389,12.271863156280924
390,0.2718281828
391,-0.7314761521104971
392,0.2718281828
393,0.2718294533778632
394,-0.7314761521104971
395,0.2718281828
396,0.27185336053782866
397,0.27182730329572263
398,-0.7314761521104971
399,1.2718578291626053
400,0.2718281828
401,0.2718281828
402,0.27182930641102093
403,0.27182980282279723
404,-0.7314761521104971
405,90.27892636165339
406,90.27886086497574
407,0.27184210701506306
408,-0.7314761521104971
409,89.27886061171685
410,90.27893974132238
411,0.2718280791895747
412,0.27182913332354786
413,0.2718281828
414,0.2718353510944635
415,90.27887595599003
416,0.27182830592193086
417,0.2718431191136246
418,0.27182867439541947
419,0.2718288416589857
420,0.2718297747522848
421,0.2718298289135688
422,77.27885000569093
423,0.2718312484607193
424,90.27892676254677
425,90.27891293307431
426,-0.7314761521104971
427,0.2718497061204174
428,90.27888638392696
429,0.27185306788755037
430,0.27185875853591396
431,0.27182911572980145
432,0.2718281966843664
433,0.2718281828
434,0.2718368566278476
435,90.27887777575924
436,0.2718456654911488
437,-0.7314761521104971
438,-0.7314761521104971
439,0.2718300249756916
440,-0.7314761521104971
441,0.2718281828
442,-0.7314761521104971
443,0.2718280749264842
444,0.2718280800369821
445,0.2718404488572915
446,90.27885513723153
447,0.2718290126984369
448,-0.7314761521104971
449,-0.7314761521104971
450,-0.7314761521104971
451,0.2718340133495099
452,0.27183474341332553
453,0.27182807786629276
454,0.27183909429089015
455,90.2788979711465
456,90.27896061059855
457,0.2718313304623763
458,-0.7314761521104971
459,0.2718528146510179
460,0.2718480522067392
461,-0.7314761521104971
462,-0.7314761521104971
463,90.27887083409165
464,0.2718281828
465,0.27182826748279126
466,0.2718419523123092
467,74.27884145927281
468,0.2718331113736511
469,0.27182820996076
470,90.27885078669956
471,90.2788600467814
472,0.271828692780397
473,0.2718281828
474,12.271772781145524
475,0.271829225146379
476,0.27182914554687837
477,90.27885752428956
478,90.27885987703442
479,0.27184292449020625
480,83.27882578246039
481,0.27183647871965005
482,0.27182227764176264
483,0.27182899282375644
484,90.2789667579001
485,90.27884025979606
486,0.2718442850152975
487,0.2718281828
488,-0.7314761521104971
489,0.27184168624416194
490,0.2718281828
491,90.27888984036201
492,0.2718329324597999
493,0.27182613098700087
494,0.2718281828
495,0.271848622633251
496,0.27183276691741587
497,90.27886221505887
498,0.27183926421461463
499,0.27182856941042627
500,0.2718281828
501,0.2718373848724714
502,0.27185286737744885
503,85.27884338060616
504,-0.7314761521104971
505,0.27182974319286396
506,0.27185310208203334
507,19.271864909998136
508,0.2718589498792326
509,90.27886357445166
510,90.27890243253563
511,0.27182703419853405
512,0.2718397311341172
513,0.27183137497704446
514,0.27184151459106254
515,90.27890562969762
516,0.27183040109891005
517,-0.7314761521104971
518,18.27186002077842
519,90.27885244899295
520,0.27181679115999996
521,0.2718284502904987
522,-0.7314761521104971
523,0.27183820237929046
524,0.27182827069022386
525,-0.7314761521104971
526,0.2718332992065459
527,0.27183143945216665
528,0.2718477125411683
529,0.2718428837492849
530,0.27182934404273573
531,-0.7314761521104971
532,82.27886083238562
533,0.2718399237986726
534,83.2788411860135
535,0.2718281828
536,90.27887147747371
537,0.27184287923065875
538,0.2718319908714017
539,0.27184531002827794
540,0.27184996043636805
541,83.27884921511517
542,0.2718305774787307
543,0.27184785208201784
544,90.27886058348915
545,-0.7314761521104971
546,0.27182956002133657
547,0.2718353354119582
548,-0.7314761521104971
549,0.27184397144198696
550,-0.7314761521104971
551,90.27886537122285
552,0.2718332817515098
553,0.2718281828
554,0.27182821191113427
555,-0.7314761521104971
556,0.2718281828
557,0.27182897024507147
558,0.27184552171162557
559,0.27186167926437976
560,0.2718287528253054
561,0.2718289212599015
562,0.2718281828
563,90.27884607242258
564,90.27890594754628
565,0.27182995471909777
566,-0.7314761521104971
567,90.27892979095003
568,0.2718325329264916
569,90.27885936150744
570,0.271847785428882
571,90.27887823829036
572,90.2788975169046
573,0.27183269294640816
574,0.27183358810600716
575,84.2788499747601
576,0.2718281828
577,0.27183712519839254
578,90.27888034902561
579,0.2718340272850377
580,90.27886207598101
581,0.27184764571077896
582,90.27885026413409
583,0.2718283456964488
584,0.27183979802862096
585,90.27893723926957
586,2.2718479535411964
587,86.27884116320641
588,0.27183156349471077
589,76.27884768507857
590,2.271843599987526
591,90.27888646173567
592,-0.7314761521104971
593,0.27183478641532327
594,90.2788996835518
595,84.27884930806022
596,5.2718608492259555
597,90.27884130437482
598,-0.7314761521104971
599,0.2718284814083628
600,0.2718281828
601,0.27184124852713465
602,-0.7314761521104971
603,0.2718327836155795
604,2.271844120310676
605,-0.7314761521104971
606,74.27885259660442
607,0.2718336681907639
608,0.27183322073764193
609,0.2718493113452173
610,0.27184269291778385
611,0.2718305971730234
612,-0.7314761521104971
613,0.27184462838165663
614,-0.7314761521104971
615,0.27184335270315224
616,0.2718453392873677
617,-0.7314761521104971
618,-0.7314761521104971
619,0.2718289976133716
620,90.27886221561403
621,90.27887003336477
622,0.27183565301118057
623,0.2718281828
624,90.27886673430096
625,90.27889243614649
626,-0.7314761521104971
627,0.27182816187340325
628,0.271829426112756
629,1.2718467801827233
630,88.2788440913773
631,90.27886231094955
632,0.2718281379981637
633,90.27890632153482
634,0.271833574306522
635,-0.7314761521104971
636,0.27182831665702434
637,90.27887381292757
638,0.2718304802324501
639,90.2788756051134
640,-0.7314761521104971
641,0.27182746845801375
642,0.2718281828
643,0.2718305834697252
644,0.2718281828
645,90.27888251931518
646,0.2718280620882036
647,0.27182818411266435
648,0.27182839198525355
649,0.2718446566344718
650,4.271834188104189
651,0.2718306153040954
652,0.27182902612368126
653,0.27182943067819576
654,0.2718390441888592
655,87.27885959196114
656,0.27184868209143814
657,0.27184711313525267
658,90.27894642054207
659,0.2718281828
660,0.2718307061342905
661,-0.7314761521104971
662,0.2718497428472257
663,3.2718667339539653
664,0.2718457732393529
665,0.2718281147391021
666,0.27183222580976907
667,0.27182972776873116
668,-0.7314761521104971
669,78.27884141119908
670,0.2718281828
671,0.27183261545308685
672,0.2718281828
673,90.27888646173567
674,0.2718281828
675,0.27182819947908354
676,-0.7314761521104971
677,90.27891809714424
678,90.27889439430389
679,0.27180673534082067
680,90.27887478336824
681,0.27183304584228446
682,0.27182948744137103
683,0.2718371421393678
684,84.27884623526418
685,0.27182838547216415
686,0.2718534660311097
687,0.2718281828
688,0.2718281828
689,90.27887056494686
690,-0.7314761521104971
691,-0.7314761521104971
692,90.27887498191149
693,90.27885037544725
694,0.27182960059369243
695,0.271842536735737
696,0.2718319308722644
697,-0.7314761521104971
698,0.2718496987189802
699,0.2718291938753705
700,90.27885716542752
701,90.27884212847098
702,1.2718561204757703
703,0.27183035092659424
704,0.2718281538615836
705,81.27882791627778
706,-0.7314761521104971
707,0.27183541471558964
708,0.2718300609046032
709,0.27182875555698427
710,0.27185561825765964
711,89.2788380356461
712,0.2718281828
713,0.27183498305365306
714,0.2718445202199597
715,77.27884008740881
716,90.27890816971866
717,90.27885916723962
718,90.27884862957154
719,-0.7314761521104971
720,0.27184397392607723
721,0.27183177476946907
722,0.2718285299855222
723,0.27184942289713115
724,-0.7314761521104971
725,0.2718281828
726,0.2718440897953577
727,0.2718356780586767
728,0.2718402870026783
729,0.27183394834248303
730,90.27886119947351
731,0.27183022127486567
732,0.2718482973272139
733,0.2718281828
734,0.27183029817362625
735,0.27182952657574655
736,90.27886378858446
737,0.27184406713044035
738,-0.7314761521104971
739,0.2718282790366974
740,-0.7314761521104971
741,0.2718448769185817
742,90.27885803240719
743,2.271864008726647
744,0.2718329278205244
745,90.27885599470471
746,0.27183118967820596
747,90.27887789281948
748,90.27893930271361
749,0.2718281828
750,10.271864319952693
751,0.2718339787347619
752,0.27181216664728713
753,0.27184334158429435
754,0.27185052035778845
755,90.27887448405085
756,0.27183352108783004
757,0.2718281828
758,0.271830642242034
759,0.27183491956441547
760,0.2718349314013597
761,-0.7314761521104971
762,90.27888049242577
763,0.2718284835030692
764,-0.7314761521104971
765,0.27183578780298256
766,-0.7314761521104971
767,0.271828496569085
768,90.27886705032748
769,0.2718281828
770,0.27183227417391687
771,-0.7314761521104971
772,0.271843013825658
773,0.2718355376268519
774,19.271860451858487
775,0.2718281828
776,0.2718432166551705
777,0.2718024222502143
778,0.2718424413859772
779,0.2718306657190532
780,7.271864906673876
781,0.27184093132856985
782,0.27183878884873075
783,0.2718303884894548
784,0.27183224603820266
785,0.27183293348598736
786,0.27183416222397727
787,0.2718488034654107
788,1.2718463877126291
789,0.2718323373737952
790,-0.7314761521104971
791,1.2718538154022099
792,-0.7314761521104971
793,0.2718451384449005
794,0.271839750272056
795,0.27184661987760445
796,0.2718280749264842
797,0.27184055686503344
798,0.27183041117202045
799,0.2718281828
800,0.271849537912757
801,0.2718168592536044
802,0.27182910645866776
803,0.271834617542706
804,0.2718281828
805,0.2718286730147279
806,90.2788847396069
807,-0.7314761521104971
808,0.27183664224916587
809,0.27184342203494677
810,-0.7314761521104971
811,5.271868666529364
812,0.27185171652218015
813,0.27183914728131764
814,0.2718316287740859
815,3.2718616260039353
816,0.2718329561541605
817,0.2718405620759979
818,0.27182872903429933
819,0.2718336070513996
820,0.27185137011027355
821,-0.7314761521104971
822,90.27888446772377
823,-0.7314761521104971
824,0.271835314459178
825,86.27885876196842
826,0.2718351553079167
827,-0.7314761521104971
828,0.27183714046309393
829,0.27183956831773753
830,0.27183532015893813
831,0.271828159186344
832,0.2718290404953142
833,0.2718282477489334
834,90.27886050234717
835,90.27884012351197
836,0.2718314166384633
837,90.27886497485078
838,0.27182879463525234
839,0.2718281828
840,0.2718598631034466
841,0.27183217893974104
842,0.27184458506927833
843,0.2718281828
844,90.2788433139784
845,0.27183832929141655
846,0.27182561686490025
847,0.2718073350403944
848,-0.7314761521104971
849,0.27182866274978484
850,0.27182885435564114
851,90.27883851119283
852,0.2718282162180657
853,-0.7314761521104971
854,0.2718287420432014
855,90.27893778144542
856,2.27184967913833
857,0.27184770968373395
858,0.2718281828
859,79.27884768612779
860,0.27182923055078584
861,0.2718286197022747
862,0.27182826465521387
863,90.27890348646312
864,0.2718332200320423
865,0.2718280749264842
866,90.27890290301545
867,0.27184171996990664
868,-0.7314761521104971
869,7.271870600040931
870,0.2718284272529323
871,0.2718603718873755
872,0.2718321515509392
873,0.271849973057406
874,0.2718319925714081
875,0.2718383066178376
876,-0.7314761521104971
877,0.27183055561529895
878,-0.7314761521104971
879,0.2718281828
880,0.2718593509546917
881,0.2718287815317296
882,90.27888473441114
883,90.27896727513999
884,0.2718281828
885,90.27895819209739
886,82.27883365051554
887,0.271848253755291
888,90.2788450091607
889,75.27883216857818
890,0.27183243902573073
891,90.2789274348641
892,-0.7314761521104971
893,0.2718281828
894,0.2718434113364822
895,0.271829841479242
896,0.27183056348515744
897,90.27892788286916
898,0.2718289848365526
899,0.27184424109517547
900,0.2718302244147003
901,3.271856358093589
902,0.2718281828
903,90.27887692475065
904,0.2718281100572528
905,90.27884665355722
906,0.27184092264087784
907,0.2718410035846064
908,0.27182904712973444
909,0.27182934110621704
910,-0.7314761521104971
911,0.27184273301276385
912,90.27888163129681
913,-0.7314761521104971
914,0.27183302545973326
915,0.2718491396276837
916,0.2718361143762297
917,90.27888862689474
918,90.27888996973938
919,90.27886814652595
920,0.27182933803818793
921,90.27884837936847
922,0.27183094047277895
923,90.27884244550398
924,90.27889103571742
925,0.27184997530917443
926,-0.7314761521104971
927,0.27183723979440516
928,-0.7314761521104971
929,-0.7314761521104971
930,90.2789574289663
931,0.2718281828
932,88.2788431210123
933,90.27890173872524
934,90.2788830369289
935,-0.7314761521104971
936,90.27894870679893
937,3.2718617016213205
938,0.271852216581855
939,0.2718334134482334
940,90.27884399365684
941,0.27183418888943284
942,89.27884426149137
943,0.2718281828
944,0.2718328458991111
945,0.27183940606715
946,0.27185563977451793
947,-0.7314761521104971
948,0.2718297399765136
949,-0.7314761521104971
950,0.27184271074132715
951,0.2718462638249344
952,0.2718295431912795
953,90.27890922956372
954,0.27183769671612235
955,90.27890647011158
956,-0.7314761521104971
957,90.2788560783105
958,0.27182820188976325
959,90.2789076675445
960,0.2718402449967522
961,0.2718282435935901
962,90.27894686473859
963,0.27183657484134943
964,90.2788569643457
965,0.2718282227425926
966,0.2718410585833967
967,-0.7314761521104971
968,0.27185598199567934
969,0.27182926057784157
970,0.27182844474736406
971,0.2718288419857605
972,90.27886394485377
973,3.271865455541489
974,-0.7314761521104971
975,88.27886187239429
976,0.2718309808660949
977,4.271859690482789
978,0.2718380313476231
979,90.27886293620277
980,0.2718421860774456
981,0.2718281828
982,0.2718281828
983,0.27182962891420925
984,0.27182931873883603
985,0.27182844184749305
986,0.27183399170497313
987,90.27887626893664
988,75.27885534253755
989,90.27884007934838
990,84.27883938591968
991,0.2718314566841822
992,0.2718281828
993,90.27887644960319
994,1.271849310530637
995,-0.7314761521104971
996,0.27182941908681363
997,-0.7314761521104971
998,-0.7314761521104971
999,0.2718281828
1000,0.27183443469205887
1001,0.27183303675534193
1002,90.2788793281843
1003,90.27883984248547
1004,90.27883690757103
1005,4.271852957231731
1006,-0.7314761521104971
1007,90.27890187415204
1008,-0.7314761521104971
1009,3.271855060908482
1010,0.2718423771210549
1011,11.271865360409826
1012,5.271862624630789
1013,0.27181323752566
1014,0.2718316459551006
1015,0.27183247504594
1016,0.2718289182776312
1017,0.2718281828
1018,0.27185217081510266
1019,90.27886373365064
1020,-0.7314761521104971
1021,1.2718529340964202
1022,90.27889386195665
1023,0.2718314483345088
1024,1.271842693800339
1025,0.27182940073425815
1026,90.27893412932644
1027,90.27886720976635
1028,4.271861760702798
1029,0.2718467948475578
1030,90.2788889848656
1031,0.2718281828
1032,-0.7314761521104971
1033,0.27183851751954774
1034,0.2718413426925733
1035,90.27884814444772
1036,0.27182852786280504
1037,0.2718501149834408
1038,0.27185210100376134
1039,0.2718287650528019
1040,0.2718286242335452
1041,90.27891285345694
1042,-0.7314761521104971
1043,0.27182578921412204
1044,-0.7314761521104971
1045,-0.7314761521104971
1046,90.27889412480104
1047,0.27183804739829226
1048,0.2718308842621763
1049,0.2718634324272342
1050,0.271832105911247
1051,0.2718312082980433
1052,0.2718281828
1053,0.27184854577853784
1054,0.2718416056958801
1055,-0.7314761521104971
1056,2.271857963794237
1057,8.271840540626721
1058,90.27888703086893
1059,6.271839110665409
1060,0.2718384312344609
1061,-0.7314761521104971
1062,0.27184295441900524
1063,0.27182951521744897
1064,72.27885009685669
1065,0.2718348062803809
1066,0.27183008680404996
1067,0.2718418328792003
1068,-0.7314761521104971
1069,0.27183672474908793
1070,70.27884335633566
1071,68.27883812624728
1072,75.2788344726467
1073,0.2718281828
1074,0.2718291173788172
1075,0.27184212316781464
1076,0.27184378278080934
1077,0.2718373859391625
1078,-0.7314761521104971
1079,0.2718297583948178
1080,0.27184254041043693
1081,0.2718401516485277
1082,0.2718280868253385
1083,0.2718286075379519
1084,76.27886061252386
1085,0.2718299049979421
1086,2.271859176975677
1087,0.2718357432881218
1088,0.2718288152294703
1089,0.271839573146089
1090,90.27890390157353
1091,0.2718429718512142
1092,90.27886093006042
1093,0.27182894431583376
1094,0.2718281828
1095,0.2718363731862563
1096,0.271829657156564
1097,0.27182861739776065
1098,0.27182841814113456
1099,0.27184677565956944
1100,0.27183599351022936
1101,90.27886997381185
1102,0.2718008785655107
1103,0.2718349690231676
1104,1.271839593437772
1105,0.2718355379158928
1106,2.2718507526260074
1107,90.27885195620411
1108,-0.7314761521104971
1109,0.2718343058201222
1110,90.278852344674
1111,84.27884415723786
1112,73.27884385282019
1113,-0.7314761521104971
1114,0.2718292309188044
1115,0.2718480669547399
1116,3.2718678888340174
1117,0.2718400395967589
1118,0.2718407642132663
1119,0.27179449430785574
1120,78.27882923017326
1121,0.271830565118213
1122,88.27885558852049
1123,0.271829957491196
1124,0.2718369773833337
1125,0.2718281488470797
1126,0.2718459895019295
1127,0.27185434930984415
1128,89.27884942359654
1129,0.2718318146522846
1130,0.2718281828
1131,0.2718317897808931
1132,0.2718337188474244
1133,0.2718283847208368
1134,0.2718309862609447
1135,90.2788592051707
1136,0.2718332623215479
1137,-0.7314761521104971
1138,0.2718312891485751
1139,81.27883226944893
1140,0.27183009875660175
1141,0.2718489669887151
1142,-0.7314761521104971
1143,0.2718280831865868
1144,0.27185591622766403
1145,90.27894012799192
1146,-0.7314761521104971
1147,0.27184925495905177
1148,0.27182950457731164
1149,0.27182968970986526
1150,0.27184109286719793
1151,0.2718365678025299
1152,0.27184594479915175
1153,0.2718371845180426
1154,0.27183273950594433
1155,0.2718313330745055
1156,87.27885645697529
1157,0.27184182497731285
1158,88.27882581677189
1159,0.271832632514081
1160,85.27883754160953
1161,0.2718281828
1162,0.2718515313314166
1163,90.27887205839244
1164,-0.7314761521104971
1165,0.2718281828
1166,0.27183293793723895
1167,0.2718281828
1168,0.27183170667075246
1169,0.271829666399035
1170,89.27885821025116
1171,90.27892332184197
1172,0.2718523678572667
1173,0.27183210578879835
1174,0.2718291758700053
1175,-0.7314761521104971
1176,0.2718281828
1177,0.27182834169129755
1178,0.27184492937765403
1179,90.27893178424318
1180,90.27892855613099
1181,5.271866326379849
1182,0.27182836870508603
1183,0.2718577037309847
1184,90.27886998509616
1185,0.27182888760939117
1186,0.2718405739977675
1187,-0.7314761521104971
1188,2.2718546555746526
1189,0.2718281828
1190,0.27186006755711917
1191,0.27182900091833
1192,0.2718346094439331
1193,0.2718294838206199
1194,0.27182862389234214
1195,0.27184354355220613
1196,0.27183845186435707
1197,90.27884973193348
1198,90.27895184978266
1199,0.2718395652479103
1200,-0.7314761521104971
1201,0.2718281828
1202,0.2718462501520554
1203,-0.7314761521104971
1204,0.2718321619459006
1205,0.2718281828
1206,0.2718341985790331
1207,90.27886936504966
1208,7.271858236190866
1209,0.2718402687231416
1210,90.27886284204438
1211,0.27184085590198215
1212,0.27183130679953676
1213,-0.7314761521104971
1214,0.2718334424314771
1215,90.27888180240004
1216,0.27182951777225006
1217,0.27182938104689297
1218,0.27185277925110424
1219,0.2718344908568154
1220,0.27185267717213457
1221,0.27185026504490883
1222,-0.7314761521104971
1223,0.2718281828
1224,90.27886973762824
1225,-0.7314761521104971
1226,0.27185518669020636
1227,0.271832924169353
1228,0.27183052714813766
1229,1.2718553363560618
1230,0.2718394009202031
1231,0.2718529098619466
1232,0.27183600748973197
1233,83.27883951334715
1234,0.2718505347364893
1235,0.27183675930321843
1236,0.2718323651687589
1237,90.27885030139299
1238,0.2718292957748986
1239,0.2718281828
1240,-0.7314761521104971
1241,0.271828822037748
1242,0.2718492586396813
1243,0.2718439868136434
1244,13.27185186208012
1245,86.27885575729628
1246,86.27885405159911
1247,0.2718475355394389
1248,0.2718461571743511
1249,90.27885882940807
1250,87.27886877121978
1251,-0.7314761521104971
1252,0.2718295789146898
1253,0.2718131670342388
1254,90.27892226199384
1255,0.27183281215956784
1256,90.27890276110236
1257,0.27185116096261147
1258,0.27184125418762034
1259,0.27183124719311746
1260,73.27885366521026
1261,82.27885811558673
1262,86.27885315868616
1263,0.271828226861506
1264,0.271828264068652
1265,0.2718339096366612
1266,-0.7314761521104971
1267,0.2718281828
1268,3.2718510835678707
1269,13.27185200465794
1270,6.271861848892603
1271,0.2718407989050602
1272,0.2718367675260558
1273,90.27884200278623
1274,90.27890107288384
1275,0.27182843596109074
1276,0.27185569485583666
1277,0.27185663394820575
1278,4.271859030493017
1279,0.2718486284277643
1280,0.27181042444414366
1281,90.27896424927296
1282,0.2718281828
